time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
1.950000000000001,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.018195390701294,0.0033333333333333335
2.000000000000001,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0221226215362549,0.0033333333333333335
2.0500000000000007,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0260039567947388,0.0033333333333333335
2.1000000000000005,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.029797911643982,0.0033333333333333335
2.1500000000000004,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0334410667419434,0.0033333333333333335
2.2,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0368664264678955,0.0033333333333333335
2.25,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.040021538734436,0.0033333333333333335
2.3,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0428760051727295,0.0033333333333333335
2.3499999999999996,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0454227924346924,0.0033333333333333335
2.3999999999999995,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0476715564727783,0.0033333333333333335
2.4499999999999993,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0496399402618408,0.0033333333333333335
2.499999999999999,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0513464212417603,0.0033333333333333335
2.549999999999999,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0528053045272827,0.0033333333333333335
2.5999999999999988,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.054022192955017,0.0033333333333333335
2.6499999999999986,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0549930334091187,0.0033333333333333335
2.6999999999999984,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.055701732635498,0.0033333333333333335
2.7499999999999982,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.056119441986084,0.0033333333333333335
2.799999999999998,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0562022924423218,0.0033333333333333335
2.849999999999998,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5292752715176903,0.0033333333333333335
2.8999999999999977,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5776762031018734,0.0033333333333333335
2.9499999999999975,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6223695874214172,0.0033333333333333335
2.9999999999999973,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6625823974609375,0.0033333333333333335
3.049999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6991514563560486,0.0033333333333333335
3.099999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7273591160774231,0.0033333333333333335
3.149999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.75306136906147,0.0033333333333333335
3.1999999999999966,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7765290439128876,0.0033333333333333335
3.2499999999999964,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7979089319705963,0.0033333333333333335
3.2999999999999963,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8172094523906708,0.0033333333333333335
3.349999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8393693566322327,0.0033333333333333335
3.399999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8598418235778809,0.0033333333333333335
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8785692751407623,0.0033333333333333335
3.4999999999999956,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8955233097076416,0.0033333333333333335
3.5499999999999954,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.910723090171814,0.0033333333333333335
3.599999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9242240786552429,0.0033333333333333335
3.649999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9360897839069366,0.0033333333333333335
3.699999999999995,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9463622868061066,0.0033333333333333335
3.7499999999999947,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9550434350967407,0.0033333333333333335
3.7999999999999945,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9621037840843201,0.0033333333333333335
3.8499999999999943,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9675382971763611,0.0033333333333333335
3.899999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9714898765087128,0.0033333333333333335
3.949999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9645945727825165,0.0033333333333333335
3.999999999999994,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9582292139530182,0.0033333333333333335
4.049999999999994,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9522432684898376,0.006666666666666667
4.099999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9469442665576935,0.006666666666666667
4.149999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9431245625019073,0.006666666666666667
4.199999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9418377876281738,0.006666666666666667
4.249999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9439029693603516,0.006666666666666667
4.299999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9493902623653412,0.006666666666666667
4.3499999999999925,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9574908018112183,0.006666666666666667
4.399999999999992,0.05,2,0,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,0.9668875932693481,0.006666666666666667
4.449999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9763134717941284,0.006666666666666667
4.499999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9849178493022919,0.006666666666666667
4.549999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9923315346240997,0.006666666666666667
4.599999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9985426664352417,0.006666666666666667
4.6499999999999915,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.00359645485878,0.006666666666666667
4.699999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0077301263809204,0.006666666666666667
4.749999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0113425254821777,0.006666666666666667
4.799999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.014660120010376,0.006666666666666667
4.849999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.017802745103836,0.006666666666666667
4.899999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0208258032798767,0.006666666666666667
4.94999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0237461030483246,0.006666666666666667
4.99999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0265586972236633,0.006666666666666667
5.04999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0292463302612305,0.006666666666666667
5.09999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0317853689193726,0.006666666666666667
5.14999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0341490507125854,0.006666666666666667
5.1999999999999895,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.036308228969574,0.006666666666666667
5.249999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0382325053215027,0.006666666666666667
5.299999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0398887991905212,0.006666666666666667
5.349999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6944724872979956,0.006666666666666667
5.399999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7282303894559542,0.006666666666666667
5.449999999999989,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7592061360677084,0.006666666666666667
5.4999999999999885,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7875038087368011,0.006666666666666667
5.549999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8086278835932413,0.006666666666666667
5.599999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8278791705767313,0.006666666666666667
5.649999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8453641136487325,0.006666666666666667
5.699999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8611342112223307,0.006666666666666667
5.749999999999988,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8648118575414022,0.006666666666666667
5.799999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8700872461001078,0.006666666666666667
5.849999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8766802549362183,0.006666666666666667
5.899999999999987,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8843053976694742,0.006666666666666667
5.949999999999987,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8926834265391032,0.006666666666666667
5.999999999999987,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.901553233464559,0.006666666666666667
6.0499999999999865,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9106843670209249,0.006666666666666667
6.099999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9198877016703287,0.006666666666666667
6.149999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9290251533190409,0.006666666666666667
6.199999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9380139311154684,0.006666666666666667
6.249999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9468233386675516,0.006666666666666667
6.299999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9554592569669088,0.006666666666666667
6.349999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9639385342597961,0.006666666666666667
6.399999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9722452561060587,0.006666666666666667
6.449999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9802632133165995,0.006666666666666667
6.499999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9879222512245178,0.006666666666666667
6.549999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9951410889625549,0.006666666666666667
6.5999999999999845,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.001849631468455,0.006666666666666667
6.649999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0080091555913289,0.006666666666666667
6.699999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0136218865712483,0.006666666666666667
6.749999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0187262296676636,0.006666666666666667
6.799999999999984,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0233826835950215,0.01
6.849999999999984,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0276538530985515,0.01
6.8999999999999835,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0316691398620605,0.01
6.949999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0354591210683186,0.01
6.999999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0389928023020427,0.01
7.049999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.042226791381836,0.01
7.099999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0451237360636394,0.01
7.149999999999983,0.05,3,0,1,2,0,3,3.0,0,0,1,0,3,0,20.0,0.0,1.0476621786753337,0.01
7.199999999999982,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0498350063959758,0.01
7.249999999999982,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.051645557085673,0.01
7.299999999999982,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.053105394045512,0.01
7.349999999999982,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0542404651641846,0.01
7.399999999999982,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0551021496454875,0.01
7.4499999999999815,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0557799339294434,0.01
7.499999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0564035177230835,0.01
7.549999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.057123025258382,0.01
7.599999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0580658515294392,0.01
7.649999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.059286117553711,0.01
7.699999999999981,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0607349077860515,0.01
7.7499999999999805,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0622727870941162,0.01
7.79999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0636979341506958,0.01
7.84999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0647869507471721,0.01
7.89999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.065485954284668,0.01
7.94999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0657734870910645,0.01
7.99999999999998,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7993154055220657,0.01
8.04999999999998,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8239284344017506,0.01
8.09999999999998,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.846102561801672,0.01
8.14999999999998,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8661027103662491,0.01
8.199999999999982,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8842698782682419,0.01
8.249999999999982,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9009460955858231,0.01
8.299999999999983,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9162439554929733,0.01
8.349999999999984,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9273956269025803,0.01
8.399999999999984,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9375055581331253,0.01
8.449999999999985,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9468403458595276,0.01
8.499999999999986,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9552191346883774,0.01
8.549999999999986,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9653212428092957,0.01
8.599999999999987,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9746791422367096,0.01
8.649999999999988,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9833692759275436,0.01
8.699999999999989,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.991438016295433,0.01
8.74999999999999,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9989407062530518,0.01
8.79999999999999,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0059375017881393,0.01
8.84999999999999,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9586296081542969,0.01
8.899999999999991,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9213146716356277,0.01
8.949999999999992,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8917436003684998,0.01
8.999999999999993,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8681273683905602,0.01
9.049999999999994,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8490538373589516,0.01
9.099999999999994,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8334438875317574,0.01
9.149999999999995,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8205560110509396,0.01
9.199999999999996,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.81002501770854,0.01
9.249999999999996,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8018466457724571,0.01
9.299999999999997,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7961898129433393,0.01
9.349999999999998,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7930378075689077,0.01
9.399999999999999,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7880258988589048,0.01
9.45,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7843815870583057,0.01
9.5,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7816739045083523,0.01
9.55,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.779660714790225,0.01
9.600000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7782914564013481,0.01
9.650000000000002,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7776105580851436,0.01
9.700000000000003,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7776199844665825,0.01
9.750000000000004,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7781909496989101,0.01
9.800000000000004,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7790796889457852,0.01
9.850000000000005,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7800228463020176,0.01
9.900000000000006,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7808356177993119,0.01
9.950000000000006,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7814549361355603,0.01
10.000000000000007,0.05,4,0,1,3,0,4,3.0,0,0,0,0,3,0,0.0,0.0,0.7819347742479295,0.013333333333333334
10.050000000000008,0.05,4,0,1,3,0,4,3.0,0,0,0,0,3,0,0.0,0.0,0.7823990513570607,0.013333333333333334
10.100000000000009,0.05,4,0,1,3,0,4,3.0,0,0,0,0,3,0,0.0,0.0,0.7829648439656012,0.013333333333333334
10.15000000000001,0.05,4,0,1,3,0,4,3.0,0,0,0,0,3,0,0.0,0.0,0.7836455790093169,0.013333333333333334
10.20000000000001,0.05,4,0,1,3,0,4,3.0,0,0,0,0,3,0,0.0,0.0,0.7843229005811736,0.013333333333333334
10.25000000000001,0.05,4,0,1,3,0,4,3.0,0,0,0,0,3,0,0.0,0.0,0.7849482639576308,0.013333333333333334
10.300000000000011,0.05,4,0,1,3,0,4,4.0,0,0,1,0,4,0,20.0,0.0,0.7854530846234411,0.013333333333333334
10.350000000000012,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.785773721174337,0.013333333333333334
10.400000000000013,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7858690594293876,0.013333333333333334
10.450000000000014,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7857248464861186,0.013333333333333334
10.500000000000014,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7853515906899702,0.013333333333333334
10.550000000000015,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7834044884657487,0.013333333333333334
10.600000000000016,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7813760193967028,0.013333333333333334
10.650000000000016,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7797631206340156,0.013333333333333334
10.700000000000017,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7781688179347839,0.013333333333333334
10.750000000000018,0.05,4,0,1,3,0,4,4.0,0,0,0,0,4,0,0.0,0.0,0.7599896892534161,0.013333333333333334
