time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
6.749999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.5601329989731312,0.006666666666666667
6.799999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.5703913209338983,0.006666666666666667
6.849999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.5804522732893626,0.006666666666666667
6.8999999999999835,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.5902202973763148,0.006666666666666667
6.949999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.5996348932385445,0.006666666666666667
6.999999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6086531222487489,0.006666666666666667
7.049999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6172360014170408,0.006666666666666667
7.099999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6253433370341858,0.006666666666666667
7.149999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6329368588825067,0.006666666666666667
7.199999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6399879761350652,0.006666666666666667
7.249999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6464843161714574,0.006666666666666667
7.299999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6524315760470927,0.006666666666666667
7.349999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6578503160271794,0.006666666666666667
7.399999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6627707925314704,0.006666666666666667
7.4499999999999815,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6672261314621816,0.006666666666666667
7.499999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6712468868742386,0.006666666666666667
7.549999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6748559638702621,0.006666666666666667
7.599999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6780626348530253,0.006666666666666667
7.649999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6808548348490149,0.006666666666666667
7.699999999999981,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6831855120059723,0.006666666666666667
7.7499999999999805,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6849514915181013,0.006666666666666667
7.79999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6859592019366877,0.006666666666666667
7.84999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6858770782904079,0.006666666666666667
7.89999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.684179761815661,0.006666666666666667
7.94999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.680119894988214,0.006666666666666667
7.99999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6728234315281346,0.006666666666666667
8.04999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6617119689277994,0.006666666666666667
8.09999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6474903010918448,0.006666666666666667
8.14999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6334537969887606,0.006666666666666667
8.199999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6253328289094497,0.006666666666666667
8.249999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6274005902208349,0.006666666666666667
8.299999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,0.6381058281585865,0.01
8.349999999999984,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,0.6519228606157412,0.01
8.399999999999984,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,0.6643689265832412,0.01
8.449999999999985,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,0.6737032485792346,0.01
8.499999999999986,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,0.6795336089768776,0.01
8.549999999999986,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,0.682730494517576,0.01
8.599999999999987,0.05,3,0,1,2,0,3,3.0,0,0,1,0,3,0,20.0,0.0,0.6839638380837035,0.01
8.649999999999988,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6837555470965526,0.01
8.699999999999989,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.682534774375199,0.01
8.74999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6806417904156964,0.01
8.79999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6783214848724128,0.01
8.84999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6757269216764143,0.01
8.899999999999991,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6729335835130618,0.01
8.949999999999992,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6699587822398977,0.01
8.999999999999993,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6667794005426609,0.01
9.049999999999994,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6633464548073486,0.01
9.099999999999994,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6595960023468782,0.01
9.149999999999995,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6554556777053145,0.01
9.199999999999996,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6508494408903592,0.01
9.249999999999996,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6456999812108771,0.01
9.299999999999997,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6399305052425461,0.01
9.349999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6334654718133663,0.01
9.399999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6262315256987279,0.01
9.45,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6181577359512858,0.01
9.5,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6091762912174374,0.01
9.55,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4495681308706665,0.01
9.600000000000001,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4663836448204677,0.01
9.650000000000002,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.48039807936049606,0.01
9.700000000000003,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4879501312811936,0.01
9.750000000000004,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4355922669044947,0.01
9.800000000000004,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.3835217704522069,0.01
9.850000000000005,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4778085763372939,0.01
9.900000000000006,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.514188239186443,0.01
9.950000000000006,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.5088598056311904,0.01
10.000000000000007,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.5032328798314327,0.01
10.050000000000008,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4975183802001002,0.01
10.100000000000009,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4918985702317813,0.01
10.15000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4865699105141048,0.01
10.20000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4818299734733489,0.01
10.25000000000001,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4783403073066066,0.01
10.300000000000011,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.4779228974581631,0.01
10.350000000000012,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.5231289733201265,0.01
10.400000000000013,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.5694574452936649,0.01
10.450000000000014,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6133866924792528,0.01
10.500000000000014,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.653597816824913,0.01
10.550000000000015,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.6901083588600159,0.01
10.600000000000016,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7235418446362019,0.01
10.650000000000016,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7548096403479576,0.01
