time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
5.799999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.037618339061737,0.0033333333333333335
5.849999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0319488048553467,0.0033333333333333335
5.899999999999987,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.027735859155655,0.006666666666666667
5.949999999999987,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0272224247455597,0.006666666666666667
5.999999999999987,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0314850509166718,0.006666666666666667
6.0499999999999865,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0394883751869202,0.006666666666666667
6.099999999999986,0.05,3,1,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.7001553658240786,0.006666666666666667
6.149999999999986,0.05,3,1,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.738146776954333,0.006666666666666667
6.199999999999986,0.05,3,1,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.7725325028101603,0.006666666666666667
6.249999999999986,0.05,3,1,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,0.8025741279125214,0.006666666666666667
6.299999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8288053770860037,0.006666666666666667
6.349999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8518365224202474,0.006666666666666667
6.399999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.872215578953425,0.006666666666666667
6.449999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8903847138086954,0.006666666666666667
6.499999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9066831270853678,0.006666666666666667
6.549999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9213665127754211,0.006666666666666667
6.5999999999999845,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9346259435017904,0.006666666666666667
6.649999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9466027816136678,0.006666666666666667
6.699999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9573950171470642,0.006666666666666667
6.749999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9670584996541342,0.006666666666666667
6.799999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9755996863047282,0.006666666666666667
6.849999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9829630255699158,0.006666666666666667
6.8999999999999835,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9890152017275492,0.006666666666666667
6.949999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9935372074445089,0.006666666666666667
6.999999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9962498943010966,0.006666666666666667
7.049999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.99691770474116,0.006666666666666667
7.099999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9933681488037109,0.006666666666666667
7.149999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.988080104192098,0.006666666666666667
7.199999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9820813337961832,0.006666666666666667
7.249999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9773387710253397,0.006666666666666667
7.299999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9760267535845438,0.006666666666666667
7.349999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9739601214726766,0.006666666666666667
7.399999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9755417903264364,0.006666666666666667
7.4499999999999815,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.978249728679657,0.006666666666666667
7.499999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9798722465833029,0.006666666666666667
7.549999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9793411691983541,0.006666666666666667
7.599999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9672079086303711,0.006666666666666667
7.649999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9569156368573507,0.006666666666666667
7.699999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9495676159858704,0.006666666666666667
7.7499999999999805,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9461603959401449,0.006666666666666667
7.79999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9471763769785563,0.006666666666666667
7.84999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9522548715273539,0.006666666666666667
7.89999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9602339466412863,0.006666666666666667
7.94999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9695772131284078,0.006666666666666667
7.99999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9788755178451538,0.006666666666666667
8.04999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.987142542997996,0.006666666666666667
8.09999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9938605229059855,0.006666666666666667
8.14999999999998,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9988941550254822,0.006666666666666667
8.199999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.002389629681905,0.006666666666666667
8.249999999999982,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0047005613644917,0.01
8.299999999999983,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0063167611757915,0.01
8.349999999999984,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.007744053999583,0.01
8.399999999999984,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.009333888689677,0.01
8.449999999999985,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0111600557963054,0.01
8.499999999999986,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0130811929702759,0.01
8.549999999999986,0.05,3,0,1,2,0,3,3.0,0,0,1,0,3,0,20.0,0.0,1.0150200128555298,0.01
8.599999999999987,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0172759691874187,0.01
8.649999999999988,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0205304225285847,0.01
8.699999999999989,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.025340994199117,0.01
8.74999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0314935843149822,0.01
8.79999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0379595359166462,0.01
8.84999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0446607271830242,0.01
8.899999999999991,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0500818888346355,0.01
8.949999999999992,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0537968873977661,0.01
8.999999999999993,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0561612447102864,0.01
9.049999999999994,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.057822585105896,0.01
9.099999999999994,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0593667427698772,0.01
9.149999999999995,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0611469745635986,0.01
9.199999999999996,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0632609923680623,0.01
9.249999999999996,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.065616488456726,0.01
9.299999999999997,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.068032185236613,0.01
9.349999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0703217188517253,0.01
9.399999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0723386605580647,0.01
